3548831	1480	2
3548849	1480	2
3548865	1480	2
3548882	1480	2
3548899	1480	2
3548916	1480	2
3548933	1480	2
3548950	1480	2
3548967	1480	2
3548984	1480	2
3549000	1480	2
3549017	1480	2
3549034	1480	2
3549051	1480	2
3549068	1480	2
3549085	1480	2
3549102	1480	2
3549119	1480	2
3549135	1480	2
3549153	1480	2
3549169	1480	2
3549186	1480	2
3549203	1480	2
3549227	1480	2
3549253	1480	2
3549271	1480	2
3549287	1480	2
3549304	1480	2
3549321	1480	2
3549339	1480	2
3549356	312	2
3549373	1480	2
3549390	1480	2
3549407	1480	2
3549424	1480	2
3549440	1480	2
3549458	1480	2
3549475	1480	2
3549492	1480	2
3549507	1480	2
3549523	1480	2
3549541	1480	2
3549558	1480	2
3549575	1480	2
3549593	1480	2
3549609	1480	2
3549626	1480	2
3549644	1480	2
3549660	1480	2
3549677	1480	2
3549694	1480	2
3549711	1480	2
3549727	1480	2
3549745	1480	2
3549761	1480	2
3549779	1480	2
3549795	1480	2
3549812	1480	2
3549829	1480	2
3549846	1480	2
3549862	1480	2
3549880	1480	2
3549896	1480	2
3549914	1480	2
3549930	1480	2
3549946	1480	2
3549962	1480	2
3549979	1480	2
3549996	1480	2
3550013	1480	2
3550029	1480	2
3550046	1480	2
3550062	1480	2
3550079	1480	2
3550096	1480	2
3550113	1480	2
3550130	1480	2
3550146	1480	2
3550163	1480	2
3550180	1480	2
3550197	1480	2
3550214	1480	2
3550232	1480	2
3550249	1480	2
3550266	1480	2
3550282	1480	2
3550299	1480	2
3550316	1480	2
3550333	1480	2
3550350	1480	2
3550367	1480	2
3550384	1480	2
3550401	1480	2
3550418	1480	2
3550435	1480	2
3550451	1480	2
3550468	1480	2
3550485	1480	2
3550502	1480	2
3550518	1480	2
3550536	1480	2
3550552	1480	2
3550569	1480	2
3550586	1480	2
3550603	1480	2
3550620	1480	2
3550636	1480	2
3550654	1480	2
3550670	1480	2
3550687	1480	2
3550704	1480	2
3550722	1480	2
3550738	1480	2
3550755	1480	2
3550771	1480	2
3550789	1480	2
3550842	1480	2
3550859	448	2
3550876	1480	2
3550893	1480	2
3550909	1480	2
3550927	1480	2
3550944	1480	2
3550960	1480	2
3550976	1480	2
3550993	1480	2
3551010	1480	2
3551027	1480	2
3551044	1480	2
3551061	1480	2
3551077	1480	2
3551094	1480	2
3551110	1480	2
3551127	1480	2
3551145	1480	2
3551161	1480	2
3551179	1480	2
3551195	1480	2
3551212	1480	2
3551229	1480	2
3551246	1480	2
3551263	1480	2
3551280	1480	2
3551297	1480	2
3551314	1480	2
3551330	1480	2
3551347	1480	2
3551364	1480	2
3551381	1480	2
3551398	1480	2
3551414	1480	2
3551431	1480	2
3551448	1480	2
3551465	1480	2
3551482	1480	2
3551499	1480	2
3551515	1480	2
3551532	1480	2
3551549	1480	2
3551567	1480	2
3551584	1480	2
3551601	1480	2
3551616	1480	2
3551633	1480	2
3551650	1480	2
3551667	1480	2
3551684	1480	2
3551701	1480	2
3551718	1480	2
3551735	1480	2
3551752	1480	2
3551769	1480	2
3551787	1480	2
3551803	1480	2
3551820	1480	2
3551837	1480	2
3551853	1480	2
3551869	1480	2
3551886	1480	2
3551904	1480	2
3551920	1480	2
3551937	1480	2
3551954	1480	2
3551971	1480	2
3551988	1480	2
3552005	1480	2
3552022	1480	2
3552039	1480	2
3552055	1480	2
3552072	1480	2
3552089	1480	2
3552106	1480	2
3552122	1480	2
3552138	1480	2
3552156	1480	2
3552172	1480	2
3552189	1480	2
3552205	1480	2
3552222	1480	2
3552239	1480	2
3552255	1480	2
3552272	968	2
3552289	1480	2
3552306	1480	2
3552323	1480	2
3552341	1480	2
3552358	1480	2
3552374	1480	2
3552392	1480	2
3552408	1480	2
3552425	1480	2
3552441	1480	2
3552458	1480	2
3552474	1480	2
3552491	1480	2
3552508	1480	2
3552525	1480	2
3552542	1480	2
3552559	1480	2
3552576	1480	2
3552592	1480	2
3552609	1480	2
3552626	1480	2
3552642	1480	2
3552659	1480	2
3552676	1480	2
3552692	1480	2
3552709	1480	2
3552726	1480	2
3552742	1480	2
3552760	1480	2
3552777	1480	2
3552793	1480	2
3552810	1480	2
3552827	1480	2
3552844	1480	2
3552861	1480	2
3552878	1480	2
3552895	1480	2
3552912	1480	2
3552930	1480	2
3552947	1480	2
3552964	1480	2
3552981	1480	2
3552999	1480	2
3553016	1480	2
3553033	1480	2
3553050	1480	2
3553067	1480	2
3553084	1480	2
3553101	1480	2
3553117	1480	2
3553134	1480	2
3553151	1480	2
3553168	1480	2
3553185	1480	2
3553201	1480	2
3553217	1480	2
3553246	1480	2
3553265	1480	2
3553281	1480	2
3553298	1480	2
3553315	1480	2
3553331	1480	2
3553347	1480	2
3553363	1480	2
3553380	1480	2
3553397	1480	2
3553415	1480	2
3553432	1480	2
3553449	1480	2
3553467	1480	2
3553483	1480	2
3553501	1480	2
3553518	1480	2
3553535	1480	2
3553552	1480	2
3553569	1480	2
3553588	1480	2
3553607	1480	2
3553624	1480	2
3553642	1480	2
3553660	1480	2
3553677	1480	2
3553694	1480	2
3553711	1480	2
3553729	1480	2
3553745	1480	2
3553761	1480	2
3553777	1480	2
3553794	1480	2
3553812	1480	2
3553828	1480	2
3553846	1480	2
3553862	1480	2
3553879	1480	2
3553902	1480	2
3553918	1480	2
3553933	1480	2
3553948	1480	2
3553963	1480	2
3553978	1480	2
3553993	1480	2
3554008	1480	2
3554023	1480	2
3554040	1480	2
3554057	1480	2
3554073	1480	2
3554091	1480	2
3554107	1480	2
3554123	1480	2
3554141	1480	2
3554158	1480	2
3554175	1480	2
3554193	1480	2
3554210	1480	2
3554227	1480	2
3554242	1480	2
3554261	1480	2
3554276	1480	2
3554291	1480	2
3554307	1480	2
3554323	1480	2
3554340	1480	2
3554356	1480	2
3554372	1480	2
3554389	1480	2
3554406	1480	2
3554424	1480	2
3554440	192	2
3554456	1480	2
3554473	1480	2
3554490	1480	2
3554507	1480	2
3554523	1480	2
3554539	1480	2
3554555	1480	2
3554571	1480	2
3554589	1480	2
3554606	1480	2
3554623	1480	2
3554640	1480	2
3554657	1480	2
3554672	1480	2
3554689	1480	2
3554705	1480	2
3554721	1480	2
3554737	1480	2
3554753	1480	2
3554769	1480	2
3554785	1480	2
3554802	1480	2
3554818	1480	2
3554835	1480	2
3554853	1480	2
3554870	1480	2
3554887	1480	2
3554905	1480	2
3554926	1480	2
3554944	1480	2
3554960	1480	2
3554977	1480	2
3554993	1480	2
3555011	1480	2
3555027	1480	2
3555044	1480	2
3555060	1480	2
3555077	1480	2
3555094	1480	2
3555110	1480	2
3555126	1480	2
3555143	1480	2
3555159	1480	2
3555177	1480	2
3555194	1480	2
3555211	1480	2
3555229	1480	2
3555245	192	2
3555263	1480	2
3555279	1480	2
3555296	1480	2
3555313	1480	2
3555330	1480	2
3555347	1480	2
3555364	1480	2
3555380	1480	2
3555398	1480	2
3555415	1480	2
3555432	1480	2
3555449	1480	2
3555465	1480	2
3555483	1480	2
3555500	1480	2
3555516	1480	2
3555533	1480	2
3555549	1480	2
3555566	1480	2
3555582	1480	2
3555599	1480	2
3555616	1480	2
3555634	1480	2
3555651	1480	2
3555668	1480	2
3555685	1480	2
3555702	1480	2
3555719	1480	2
3555735	1480	2
3555752	1480	2
3555769	1480	2
3555787	1480	2
3555803	1480	2
3555820	1480	2
3555837	1480	2
3555854	1480	2
3555871	1480	2
3555887	1480	2
3555904	1480	2
3555921	1480	2
3555938	1480	2
3555955	1480	2
3555972	1480	2
3555989	1480	2
3556005	1480	2
3556022	1480	2
3556039	1480	2
3556056	1480	2
3556073	1480	2
3556090	1480	2
3556106	1480	2
3556123	1480	2
3556140	1480	2
3556157	1480	2
3556174	1480	2
3556190	1480	2
3556207	1480	2
3556224	1480	2
3556241	1480	2
3556258	1480	2
3556275	1480	2
3556292	1480	2
3556308	1480	2
3556325	1480	2
3556342	1480	2
3556360	1480	2
3556377	1480	2
3556393	1480	2
3556409	1480	2
3556426	1480	2
3556443	1480	2
3556460	1480	2
3556477	1480	2
3556495	1480	2
3556512	1480	2
3556529	1480	2
3556546	1480	2
3556563	1480	2
3556580	1480	2
3556597	1480	2
3556614	1480	2
3556631	1480	2
3556648	1480	2
3556665	1480	2
3556682	1480	2
3556699	1480	2
3556716	1480	2
3556732	1480	2
3556749	1480	2
3556766	1480	2
3556783	1480	2
3556799	1480	2
3556816	1480	2
3556834	1480	2
3556851	1480	2
3556867	1480	2
3556883	1480	2
3556900	1480	2
3556917	1480	2
3556934	1480	2
3556951	1480	2
3556968	1480	2
3556984	1480	2
3557001	1480	2
3557017	1480	2
3557034	1480	2
3557051	1480	2
3557067	1480	2
3557083	1480	2
3557100	1480	2
3557117	1480	2
3557133	1480	2
3557151	1480	2
3557167	1480	2
3557184	1480	2
3557200	1480	2
3557217	1480	2
3557240	1480	2
3557257	1480	2
3557275	1480	2
3557291	1480	2
3557307	1480	2
3557322	1480	2
3557338	1480	2
3557355	1480	2
3557372	1480	2
3557388	1480	2
3557405	1480	2
3557421	1480	2
3557437	1480	2
3557455	1480	2
3557471	1480	2
3557488	1480	2
3557505	1480	2
3557522	1480	2
3557539	1480	2
3557556	1480	2
3557573	1480	2
3557590	1480	2
3557606	1480	2
3557623	1480	2
3557641	1480	2
3557658	1480	2
3557674	1480	2
3557691	1480	2
3557707	1480	2
3557724	1480	2
3557741	1480	2
3557758	1480	2
3557774	1480	2
3557792	1480	2
3557809	1480	2
3557826	1480	2
3557843	1480	2
3557860	1480	2
3557877	1480	2
3557894	1480	2
3557910	1480	2
3557927	1480	2
3557944	1480	2
3557961	1480	2
3557979	1480	2
3557995	1480	2
3558013	1480	2
3558030	1480	2
3558046	1480	2
3558063	1480	2
3558081	1480	2
3558098	1480	2
3558115	1480	2
3558132	1480	2
3558149	1480	2
3558166	1480	2
3558183	1480	2
3558200	1480	2
3558217	1480	2
3558234	1480	2
3558251	1480	2
3558269	1480	2
3558285	1480	2
3558301	1480	2
3558317	1480	2
3558335	1480	2
3558352	1480	2
3558369	1480	2
3558386	1480	2
3558403	1480	2
3558420	1480	2
3558438	1480	2
3558456	1480	2
3558473	1480	2
3558493	1480	2
3558508	1480	2
3558523	1480	2
3558537	1480	2
3558552	1480	2
3558569	1480	2
3558586	1480	2
3558602	1480	2
3558619	1480	2
3558636	1480	2
3558653	1480	2
3558670	96	2
3558687	1480	2
3558703	1480	2
3558721	1480	2
3558737	1480	2
3558754	1480	2
3558771	1480	2
3558789	1480	2
3558806	1480	2
3558823	1480	2
3558840	1480	2
3558857	1480	2
3558874	1480	2
3558891	1480	2
3558908	1480	2
3558926	1480	2
3558943	1480	2
3558961	1480	2
3558977	1480	2
3558999	1480	2
3559017	1480	2
3559034	1480	2
3559051	1480	2
3559067	1480	2
3559083	1480	2
3559100	1480	2
3559117	1480	2
3559133	1480	2
3559150	1480	2
3559166	1480	2
3559183	1480	2
3559201	1480	2
3559217	1480	2
3559235	1480	2
3559251	1480	2
3559268	1480	2
3559286	1480	2
3559303	1480	2
3559319	1480	2
3559335	1480	2
3559351	1480	2
3559369	1480	2
3559387	1480	2
3559404	1480	2
3559422	1480	2
3559437	1480	2
3559453	1480	2
3559469	1480	2
3559486	1480	2
3559502	1480	2
3559519	1480	2
3559536	1480	2
3559553	1480	2
3559570	1480	2
3559587	1480	2
3559607	1480	2
3559623	1480	2
3559640	1480	2
3559657	1480	2
3559674	1480	2
3559691	328	2
3559707	1480	2
3559724	1480	2
3559742	1480	2
3559758	1480	2
3559774	1480	2
3559791	1480	2
3559808	1480	2
3559825	1480	2
3559841	1480	2
3559858	1480	2
3559875	1480	2
3559891	1480	2
3559908	1480	2
3559926	1480	2
3559943	1480	2
3559961	1480	2
3559977	1480	2
3559994	1480	2
3560012	1480	2
3560029	1480	2
3560046	1480	2
3560063	1480	2
3560080	1480	2
3560097	1480	2
3560113	1480	2
3560130	1480	2
3560148	1480	2
3560164	1480	2
3560181	1480	2
3560198	1480	2
3560215	1480	2
3560232	1480	2
3560249	1480	2
3560265	1480	2
3560282	1480	2
3560298	1480	2
3560315	1480	2
3560332	1480	2
3560349	1480	2
3560365	1480	2
3560382	1480	2
3560414	1480	2
3560432	1480	2
3560449	1480	2
3560466	1480	2
3560483	1480	2
3560500	1480	2
3560517	1480	2
3560533	1480	2
3560551	1480	2
3560568	1480	2
3560586	1480	2
3560602	1480	2
3560619	1480	2
3560636	1480	2
3560652	1480	2
3560669	1480	2
3560686	1096	2
3560702	1480	2
3560719	1480	2
3560736	1480	2
3560753	1480	2
3560769	1480	2
3560785	1480	2
3560803	1480	2
3560819	1480	2
3560836	1480	2
3560853	1480	2
3560869	1480	2
3560886	1480	2
3560903	1480	2
3560920	1480	2
3560937	1480	2
3560955	1480	2
3560971	1480	2
3560988	1480	2
3561005	1480	2
3561022	1480	2
3561039	1480	2
3561055	1480	2
3561072	1480	2
3561089	1480	2
3561106	1480	2
3561123	1480	2
3561139	1480	2
3561156	1480	2
3561173	1480	2
3561190	1480	2
3561206	1480	2
3561227	1480	2
3561246	1480	2
3561263	1480	2
3561280	1480	2
3561296	1480	2
3561313	1480	2
3561330	1480	2
3561345	1480	2
3561362	1480	2
3561379	1480	2
3561395	1480	2
3561412	1480	2
3561429	1480	2
3561445	1480	2
3561462	1480	2
3561479	1480	2
3561496	1480	2
3561512	1480	2
3561529	1480	2
3561545	1480	2
3561562	1480	2
3561579	1480	2
3561595	1480	2
3561612	1480	2
3561629	1480	2
3561645	1480	2
3561662	1480	2
3561679	1480	2
3561696	1480	2
3561712	1480	2
3561729	1480	2
3561746	1480	2
3561763	1480	2
3561780	1480	2
3561796	1480	2
3561813	1480	2
3561830	1480	2
3561846	1480	2
3561864	1480	2
3561881	1480	2
3561897	1480	2
3561914	1480	2
3561930	1480	2
3561947	1480	2
3561964	1480	2
3561980	1480	2
3561997	1480	2
3562013	1480	2
3562030	1480	2
3562046	1480	2
3562063	1480	2
3562080	1480	2
3562096	1480	2
3562113	1480	2
3562129	1480	2
3562147	1480	2
3562164	1480	2
3562180	1480	2
3562197	1480	2
3562214	1480	2
3562231	1480	2
3562247	1480	2
3562263	1480	2
3562280	1480	2
3562296	1480	2
3562313	1480	2
3562330	1480	2
3562346	1480	2
3562363	1480	2
3562381	1480	2
3562398	1480	2
3562414	976	2
3562431	1480	2
3562448	1480	2
3562465	1480	2
3562482	1480	2
3562498	1480	2
3562515	1480	2
3562532	1480	2
3562549	1480	2
3562566	1480	2
3562582	1480	2
3562599	1480	2
3562616	1480	2
3562634	1480	2
3562650	1480	2
3562667	1480	2
3562684	1480	2
3562701	1480	2
3562718	1480	2
3562735	1480	2
3562752	1480	2
3562769	1480	2
3562786	1480	2
3562802	1480	2
3562820	1480	2
3562837	1480	2
3562854	1480	2
3562870	1480	2
3562887	1480	2
3562904	1480	2
3562921	1480	2
3562937	1480	2
3562954	1480	2
3562972	1480	2
3562988	1480	2
3563005	1480	2
3563022	1480	2
3563076	1480	2
3563095	1480	2
3563113	1480	2
3563134	1480	2
3563152	1480	2
3563170	1480	2
3563185	1480	2
3563202	1480	2
3563219	1480	2
3563236	1480	2
3563253	1480	2
3563270	1480	2
3563287	1480	2
3563304	1480	2
3563321	1480	2
3563338	1480	2
3563354	1480	2
3563371	1480	2
3563387	1480	2
3563404	1480	2
3563421	1480	2
3563437	1480	2
3563454	1480	2
3563470	1480	2
3563487	1480	2
3563504	1480	2
3563520	1480	2
3563537	1480	2
3563553	1480	2
3563571	1480	2
3563587	1480	2
3563604	1480	2
3563621	1480	2
3563638	1480	2
3563654	1480	2
3563671	1480	2
3563688	1480	2
3563705	1480	2
3563721	1480	2
3563737	1480	2
3563754	1480	2
3563771	1480	2
3563787	1480	2
3563803	1480	2
3563820	1480	2
3563836	1480	2
3563853	1480	2
3563869	1480	2
3563886	1480	2
3563903	1480	2
3563919	1480	2
3563935	1480	2
3563952	1480	2
3563969	1480	2
3563985	1480	2
3564001	1480	2
3564018	1480	2
3564034	1480	2
3564051	1480	2
3564067	1480	2
3564084	1480	2
3564100	1480	2
3564117	1480	2
3564134	1480	2
3564151	1480	2
3564167	1480	2
3564184	1480	2
3564200	1480	2
3564216	1480	2
3564233	1480	2
3564249	1480	2
3564266	1480	2
3564282	1480	2
3564299	1480	2
3564315	1480	2
3564332	1480	2
3564348	1480	2
3564365	1480	2
3564381	1480	2
3564397	1480	2
3564414	1480	2
3564431	1480	2
3564448	1480	2
3564464	384	2
3564480	1480	2
3564497	1480	2
3564513	1480	2
3564529	1480	2
3564546	1480	2
3564563	1480	2
3564579	1480	2
3564596	1480	2
3564613	1480	2
3564630	1480	2
3564647	1480	2
3564664	1480	2
3564681	1480	2
3564697	1480	2
3564714	1480	2
3564731	1480	2
3564747	1480	2
3564764	1480	2
3564780	1480	2
3564796	1480	2
3564812	1480	2
3564829	1480	2
3564846	1480	2
3564862	1480	2
3564879	1480	2
3564895	1480	2
3564911	1480	2
3564928	1480	2
3564944	1480	2
3564961	1480	2
3564977	1480	2
3564993	1480	2
3565010	1480	2
3565027	1480	2
3565043	1480	2
3565060	1480	2
3565077	1480	2
3565094	1480	2
3565110	1480	2
3565128	1480	2
3565144	1480	2
3565161	1480	2
3565178	1480	2
3565195	1480	2
3565211	1480	2
3565879	1480	2
3565896	1480	2
3565913	376	2
3565927	1480	2
3565941	1480	2
3565955	1480	2
3565970	1480	2
3565984	1480	2
3565998	1480	2
3566013	1480	2
3566028	1480	2
3566042	1480	2
3566057	1480	2
3566072	1480	2
3566086	1480	2
3566101	1480	2
3566116	1480	2
3566130	1480	2
3566145	1480	2
3566159	1480	2
3566174	1480	2
3566188	1480	2
3566203	1480	2
3566218	1480	2
3566233	1480	2
3566247	1480	2
3566262	1480	2
3566276	1480	2
3566291	1480	2
3566306	1480	2
3566320	1480	2
3566334	1480	2
3566349	1480	2
3566364	1480	2
3566379	1480	2
3566394	1480	2
3566409	1480	2
3566424	1480	2
3566439	1480	2
3566454	1480	2
3566469	1480	2
3566484	1480	2
3566499	1480	2
3566514	1480	2
3566529	1480	2
3566546	1480	2
3566561	1480	2
3566576	1480	2
3566591	1480	2
3566607	1480	2
3566622	1480	2
3566637	1480	2
3566652	1480	2
3566667	1480	2
3566682	1480	2
3566697	1480	2
3566712	1480	2
3566727	1480	2
3566742	1480	2
3566758	1480	2
3566772	1480	2
3566788	1480	2
3566804	1480	2
3566819	1480	2
3566834	1480	2
3566849	1480	2
3566864	1480	2
3566880	1480	2
3566895	1480	2
3566910	1480	2
3566925	1480	2
3566939	1480	2
3566954	1480	2
3566968	1480	2
3566982	1480	2
3566996	1480	2
3567010	1480	2
3567024	1480	2
3567038	1480	2
3567052	1480	2
3567066	1480	2
3567081	1480	2
3567095	1480	2
3567109	1480	2
3567123	1480	2
3567137	1480	2
3567151	1480	2
3567165	1480	2
3567178	1480	2
3567192	1480	2
3567206	1480	2
3567219	1480	2
3567233	1480	2
3567247	1480	2
3567262	1480	2
3567276	1480	2
3567290	1480	2
3567305	1480	2
3567320	1480	2
3567334	1480	2
3567348	1480	2
3567362	1480	2
3567377	1480	2
3567391	1480	2
3567405	1480	2
3567420	1480	2
3567434	1480	2
3567448	1480	2
3567463	1480	2
3567477	1480	2
3567491	1480	2
3567506	1480	2
3567520	1480	2
3567534	1480	2
3567549	1480	2
3567563	1480	2
3567577	1480	2
3567591	1480	2
3567605	1480	2
3567620	1480	2
3567634	1480	2
3567649	1480	2
3567663	1480	2
3567677	1480	2
3567692	1480	2
3567706	1480	2
3567720	1480	2
3567735	1480	2
3567749	1480	2
3567764	1480	2
3567778	1480	2
3567793	1480	2
3567807	1480	2
3567821	1480	2
3567836	1480	2
3567850	1480	2
3567865	1480	2
3567880	1480	2
3567894	1480	2
3567909	1480	2
3567923	1480	2
3567937	1480	2
3567952	1480	2
3567966	1480	2
3567980	1480	2
3567995	1480	2
3568009	1480	2
3568023	1480	2
3568037	1480	2
3568056	1480	2
3568070	1480	2
3568084	1480	2
3568099	1480	2
3568113	1480	2
3568127	1480	2
3568142	1480	2
3568156	1480	2
3568170	1480	2
3568184	1480	2
3568198	1480	2
3568212	1480	2
3568226	1480	2
3568240	1480	2
3568254	1480	2
3568268	1480	2
3568282	1480	2
3568296	1480	2
3568310	1480	2
3568324	1480	2
3568338	1480	2
3568352	1480	2
3568366	1480	2
3568381	1480	2
3568394	1480	2
3568409	1480	2
3568423	1480	2
3568436	1480	2
3568450	1480	2
3568464	1480	2
3568478	1480	2
3568492	1480	2
3568506	1480	2
3568520	1480	2
3568534	1480	2
3568548	1480	2
3568561	1480	2
3568575	1480	2
3568589	1480	2
3568603	1480	2
3568616	1480	2
3568628	1480	2
3568642	1480	2
3568656	1480	2
3568669	1480	2
3568682	1480	2
3568696	1480	2
3568709	1480	2
3568723	1480	2
3568736	1480	2
3568750	1480	2
3568763	1480	2
3568776	1480	2
3568790	1480	2
3568803	1480	2
3568816	1480	2
3568829	1480	2
3568842	1480	2
3568855	1480	2
3568868	1480	2
3568881	1480	2
3568895	1480	2
3579328	1480	2
3579347	1480	2
3579364	1480	2
3579381	1480	2
3579398	1480	2
3579415	1480	2
3579432	1480	2
3579450	1480	2
3579467	1480	2
3579484	1480	2
3579502	1328	2
3579519	1480	2
3579535	1480	2
3579552	1480	2
3579569	1480	2
3579585	1480	2
3579602	1480	2
3579619	1480	2
3579635	1480	2
3579651	1480	2
3579669	1480	2
3579686	1480	2
3579703	1480	2
3579720	1480	2
3579736	1480	2
3579754	1480	2
3579770	1480	2
3579787	1480	2
3579804	1480	2
3579821	1480	2
3579839	1480	2
3579856	1480	2
3579872	1480	2
3579890	1480	2
3579907	1480	2
3579924	1480	2
3579941	1480	2
3579958	1480	2
3579973	1480	2
3579991	1480	2
3580006	1480	2
3580022	1480	2
3580040	1480	2
3580057	1480	2
3580074	1480	2
3580090	1480	2
3580106	1480	2
3580122	1480	2
3580139	1480	2
3580156	1480	2
3580173	1480	2
3580190	1480	2
3580207	1480	2
3580224	1480	2
3580241	1480	2
3580257	1480	2
3580274	1480	2
3580291	1480	2
3580308	1480	2
3580325	1480	2
3580343	1480	2
3580360	1480	2
3580377	1480	2
3580394	1480	2
3580411	1480	2
3580426	1480	2
3580443	1480	2
3580461	1480	2
3580478	1480	2
3580494	1480	2
3580511	1480	2
3580528	1480	2
3580544	1480	2
3580562	1480	2
3580578	1480	2
3580594	1480	2
3580612	1480	2
3580629	1480	2
3580646	1480	2
3580663	1480	2
3580680	1304	2
3580697	1480	2
3580714	1480	2
3580731	1480	2
3580748	1480	2
3580765	1480	2
3580782	1480	2
3580798	1480	2
3580816	1480	2
3580833	1480	2
3580850	1480	2
3580867	1480	2
3580884	1480	2
3580901	1480	2
3580918	1480	2
3580935	1480	2
3580952	1480	2
3580969	1480	2
3580986	1480	2
3581003	1480	2
3581018	1480	2
3581035	1480	2
3581052	1480	2
3581070	1480	2
3581086	1480	2
3581103	1480	2
3581119	1480	2
3581136	1480	2
3581153	1480	2
3581169	1480	2
3581186	1480	2
3581203	1480	2
3581219	1480	2
3581249	1480	2
3581263	1480	2
3581278	1480	2
3581292	1480	2
3581307	1480	2
3581323	1480	2
3581339	1480	2
3581356	1480	2
3581372	1480	2
3581389	1480	2
3581406	1480	2
3581422	1480	2
3581439	1480	2
3581457	1480	2
3581473	1480	2
3581491	1480	2
3581507	1480	2
3581524	1480	2
3581541	1480	2
3581558	1480	2
3581580	1480	2
3581597	1480	2
3581614	1480	2
3581631	1480	2
3581647	1480	2
3581664	1480	2
3581681	1480	2
3581697	1480	2
3581714	1480	2
3581731	1480	2
3581748	1480	2
3581764	1480	2
3581781	1480	2
3581799	1480	2
3581815	1480	2
3581832	1480	2
3581849	856	2
3581866	160	2
3581883	1480	2
3581900	1480	2
3581916	1480	2
3581934	1480	2
3581951	1480	2
3581967	1480	2
3581984	1480	2
3582001	1480	2
3582018	1480	2
3582035	1480	2
3582053	1480	2
3582069	1480	2
3582086	1480	2
3582104	1480	2
3582121	1480	2
3582137	1480	2
3582155	1480	2
3582172	1480	2
3582188	1480	2
3582206	1480	2
3582223	1480	2
3582238	1480	2
3582254	1480	2
3582271	1480	2
3582289	1480	2
3582306	1480	2
3582323	1480	2
3582340	1480	2
3582357	1480	2
3582372	1480	2
3582389	1480	2
3582407	1480	2
3582424	1480	2
3582440	1480	2
3582457	1480	2
3582474	1480	2
3582491	1480	2
3582508	1480	2
3582525	1480	2
3582542	1480	2
3582559	1480	2
3582575	1480	2
3582593	1480	2
3582610	1480	2
3582627	1480	2
3582644	1480	2
3582661	1480	2
3582679	1480	2
3582697	1480	2
3582713	1480	2
3582729	1480	2
3582746	1480	2
3582762	1480	2
3582778	1480	2
3582794	1480	2
3582810	1480	2
3582827	1480	2
3582844	1480	2
3582861	1480	2
3582885	1480	2
3582905	1480	2
3582920	1480	2
3582935	1480	2
3582949	1480	2
3582964	1480	2
3582979	1480	2
3582993	1480	2
3583008	1480	2
3583023	1480	2
3583037	1480	2
3583053	1480	2
3583069	1480	2
3583086	1480	2
3583103	1480	2
3583120	1480	2
3583136	1480	2
3583152	1480	2
3583169	1480	2
3583186	1480	2
3583202	1480	2
3583220	1480	2
3583236	1480	2
3583252	1480	2
3583267	1480	2
3583284	1480	2
3583300	1480	2
3583315	1480	2
3583331	1480	2
3583347	1480	2
3583364	1480	2
3583380	1480	2
3583398	1480	2
3583414	1480	2
3583431	1480	2
3583447	1480	2
3583462	1480	2
3583480	1480	2
3583496	1480	2
3583513	1480	2
3583531	1480	2
3583546	1480	2
3583562	1480	2
3583579	1480	2
3583595	1480	2
3583611	1480	2
3583627	1480	2
3583644	1480	2
3583660	1480	2
3583677	1480	2
3583694	1480	2
3583710	1480	2
3583728	1480	2
3583745	1480	2
3583762	1480	2
3583779	1480	2
3583796	1480	2
3583814	1480	2
3583830	1480	2
3583847	1480	2
3583863	1480	2
3583881	1480	2
3583897	1480	2
3583914	1480	2
3583931	1480	2
3583948	1480	2
3583965	1480	2
3583981	1480	2
3583998	1480	2
3584014	1480	2
3584029	1480	2
3584045	1480	2
3584061	1480	2
3584077	1480	2
3584093	1480	2
3584110	1480	2
3584128	1480	2
3584144	1480	2
3584160	1480	2
3584177	1480	2
3584192	16	2
3584209	1480	2
3584228	1480	2
3584246	1480	2
3584262	1480	2
3584279	1480	2
3584296	1480	2
3584313	1480	2
3584329	1480	2
3584345	1480	2
3584363	1480	2
3584379	1480	2
3584396	1480	2
3584413	1480	2
3584430	1480	2
3584447	1480	2
3584463	1480	2
3584480	1480	2
3584498	1480	2
3584514	1480	2
3584530	1480	2
3584547	1480	2
3584563	1480	2
3584581	1480	2
3584596	1480	2
3584612	1480	2
3584629	1480	2
3584645	1480	2
3584662	1480	2
3584678	1480	2
3584694	1480	2
3584711	1480	2
3584728	1480	2
3584745	1480	2
3584762	1480	2
3584777	1480	2
3584794	1480	2
3584811	1480	2
3584827	1480	2
3584844	1480	2
3584861	1480	2
3584878	1480	2
3584895	1480	2
3584911	1480	2
3584928	1480	2
3584945	1480	2
3584961	1480	2
3584979	1480	2
3584995	1480	2
3585012	1480	2
3585029	1480	2
3585046	1480	2
3585062	1480	2
3585079	1480	2
3585097	1480	2
3585113	1480	2
3585130	1480	2
3585147	1480	2
3585163	1480	2
3585180	1480	2
3585197	1480	2
3585214	1480	2
3585238	1480	2
3585255	1480	2
3585272	1480	2
3585289	1480	2
3585306	1480	2
3585323	1480	2
3585340	1480	2
3585357	1480	2
3585373	1480	2
3585390	1480	2
3585406	1480	2
3585423	1480	2
3585441	1104	2
3585458	1480	2
3585474	1480	2
3585492	1480	2
3585508	1480	2
3585525	1480	2
3585542	1480	2
3585559	1480	2
3585576	1480	2
3585593	1480	2
3585610	1480	2
3585633	1480	2
3585651	1480	2
3585669	1480	2
3585687	1480	2
