34	57	0	10000
1098	111	0	10000
139	97	0	10000
149	26	0	10000
2108	97	0	10000
152	228	0	10000
166	19	0	10000
119	54	0	10000
154	289	0	10000
46	64	0	10000
130	138	0	10000
66	337	0	10000
164	21	0	10000
51	52	0	10000
164	295	0	10000
62	178	0	10000
150	58	0	10000
1097	90	0	10000
2128	277	0	10000
151	210	0	10000
2119	5	0	10000
115	130	0	10000
1108	24	0	10000
153	192	0	10000
118	39	0	10000
1116	269	0	10000
153	258	0	10000
117	64	0	10000
2114	5	0	10000
2126	9	0	10000
130	24	0	10000
1124	33	0	10000
2124	10	0	10000
148	94	0	10000
121	13	0	10000
122	63	0	10000
95	49	0	10000
138	14	0	10000
153	44	0	10000
251	65	0	10000
31	307	0	10000
24	90	0	10000
98	44	0	10000
1943	57	0	10000
184	181	0	10000
37	130	0	10000
1093	15	0	10000
151	30	0	10000
387	85	0	10000
823	170	0	10000
210	3	0	10000
1059	12	0	10000
1124	34	0	10000
132	30	0	10000
129	1	0	10000
2111	99	0	10000
167	50	0	10000
187	24	0	10000
48	186	0	10000
91	97	0	10000
48	18	0	10000
167	88	0	10000
122	153	0	10000
116	23	0	10000
90	39	0	10000
137	2	0	10000
3113	217	0	10000
108	34	0	10000
1109	79	0	10000
152	75	0	10000
132	336	0	10000
121	123	0	10000
65	4	0	10000
1103	60	0	10000
130	187	0	10000
129	128	0	10000
93	39	0	10000
138	413	0	10000
120	101	0	10000
63	2	0	10000
1114	75	0	10000
1126	44	0	10000
129	7	0	10000
1125	139	0	10000
155	45	0	10000
108	17	0	10000
134	36	0	10000
151	89	0	10000
84	36	0	10000
38	21	0	10000
1084	48	0	10000
157	13	0	10000
126	46	0	10000
150	134	0	10000
125	268	0	10000
106	10	0	10000
55	94	0	10000
147	26	0	10000
104	89	0	10000
1065	526	0	10000
157	4	0	10000
62	41	0	10000
152	222	0	10000
36	12	0	10000
131	54	0	10000
70	241	0	10000
1124	73	0	10000
144	79	0	10000
1122	59	0	10000
163	32	0	10000
38	203	0	10000
152	109	0	10000
145	156	0	10000
119	34	0	10000
121	64	0	10000
112	128	0	10000
112	56	0	10000
1117	53	0	10000
99	52	0	10000
78	26	0	10000
137	144	0	10000
1117	37	0	10000
132	89	0	10000
125	24	0	10000
120	37	0	10000
3068	72	0	10000
171	30	0	10000
85	1	0	10000
130	165	0	10000
2096	116	0	10000
2125	48	0	10000
156	124	0	10000
93	265	0	10000
2108	52	0	10000
153	24	0	10000
130	122	0	10000
122	69	0	10000
85	124	0	10000
1113	71	0	10000
1125	40	0	10000
2129	120	0	10000
1130	45	0	10000
127	179	0	10000
138	3	0	10000
131	19	0	10000
103	60	0	10000
115	61	0	10000
61	298	0	10000
1128	31	0	10000
101	17	0	10000
121	75	0	10000
123	284	0	10000
2109	39	0	10000
137	113	0	10000
109	15	0	10000
135	98	0	10000
123	251	0	10000
106	189	0	10000
52	66	0	10000
120	4	0	10000
1125	145	0	10000
110	213	0	10000
134	476	0	10000
124	40	0	10000
109	14	0	10000
51	265	0	10000
153	61	0	10000
97	328	0	10000
55	140	0	10000
155	462	0	10000
522	238	0	10000
35	103	0	10000
26	208	0	10000
127	8	0	10000
41	208	0	10000
1065	6	0	10000
98	38	0	10000
118	35	0	10000
121	21	0	10000
94	179	0	10000
1131	36	0	10000
153	134	0	10000
131	48	0	10000
119	93	0	10000
137	364	0	10000
1146	9	0	10000
134	817	0	10000
1151	52	0	10000
120	15	0	10000
1167	29	0	10000
167	73	0	10000
1921	48	0	10000
139	64	0	10000
1177	63	0	10000
166	32	0	10000
2155	197	0	10000
137	400	0	10000
125	80	0	10000
147	66	0	10000
119	23	0	10000
124	117	0	10000
1155	63	0	10000
130	32	0	10000
1135	354	0	10000
131	46	0	10000
1122	25	0	10000
1139	120	0	10000
176	36	0	10000
33	134	0	10000
150	44	0	10000
1121	156	0	10000
96	83	0	10000
110	21	0	10000
133	14	0	10000
1119	68	0	10000
123	60	0	10000
36	9	0	10000
156	200	0	10000
36	1	0	10000
175	38	0	10000
84	547	0	10000
117	221	0	10000
2130	314	0	10000
3119	83	0	10000
145	72	0	10000
130	134	0	10000
120	84	0	10000
139	154	0	10000
117	157	0	10000
49	38	0	10000
154	48	0	10000
3091	10	0	10000
189	1	0	10000
72	91	0	10000
139	69	0	10000
2037	12	0	10000
181	96	0	10000
208	409	0	10000
144	38	0	10000
77	118	0	10000
457	98	0	10000
2150	64	0	10000
168	105	0	10000
149	60	0	10000
1122	152	0	10000
202	7	0	10000
71	69	0	10000
180	58	0	10000
214	87	0	10000
206	95	0	10000
35	9	0	10000
1109	198	0	10000
163	32	0	10000
134	3	0	10000
2159	334	0	10000
97	42	0	10000
71	34	0	10000
100	242	0	10000
134	5	0	10000
43	54	0	10000
2095	55	0	10000
137	110	0	10000
49	77	0	10000
1133	40	0	10000
1134	60	0	10000
105	25	0	10000
122	24	0	10000
105	32	0	10000
149	52	0	10000
87	21	0	10000
4114	66	0	10000
1126	72	0	10000
1130	5	0	10000
1129	13	0	10000
1133	78	0	10000
124	108	0	10000
137	65	0	10000
1108	61	0	10000
1130	123	0	10000
130	42	0	10000
143	15	0	10000
1116	5	0	10000
1126	415	0	10000
158	57	0	10000
60	59	0	10000
165	41	0	10000
36	6	0	10000
133	24	0	10000
1134	38	0	10000
149	235	0	10000
121	55	0	10000
63	5	0	10000
141	166	0	10000
51	143	0	10000
1140	136	0	10000
124	164	0	10000
1127	335	0	10000
156	47	0	10000
114	68	0	10000
134	59	0	10000
1111	211	0	10000
1129	49	0	10000
1403	116	0	10000
1192	19	0	10000
1129	11	0	10000
156	22	0	10000
1102	7	0	10000
1126	178	0	10000
4130	106	0	10000
132	12	0	10000
1133	54	0	10000
168	53	0	10000
126	118	0	10000
1117	21	0	10000
101	19	0	10000
1104	349	0	10000
131	10	0	10000
140	224	0	10000
108	149	0	10000
104	230	0	10000
1123	260	0	10000
1124	88	0	10000
135	47	0	10000
129	33	0	10000
98	54	0	10000
138	232	0	10000
117	204	0	10000
3106	4	0	10000
157	28	0	10000
62	7	0	10000
94	58	0	10000
1117	77	0	10000
1131	82	0	10000
144	18	0	10000
116	94	0	10000
59	114	0	10000
3096	16	0	10000
156	156	0	10000
2120	72	0	10000
107	81	0	10000
1111	154	0	10000
1135	19	0	10000
1147	112	0	10000
1139	33	0	10000
144	71	0	10000
122	127	0	10000
81	71	0	10000
110	71	0	10000
141	48	0	10000
110	23	0	10000
109	47	0	10000
1065	34	0	10000
1124	210	0	10000
1128	30	0	10000
1130	17	0	10000
132	224	0	10000
127	57	0	10000
1112	43	0	10000
123	36	0	10000
135	337	0	10000
169	237	0	10000
69	209	0	10000
89	160	0	10000
1020	55	0	10000
109	19	0	10000
1111	86	0	10000
118	196	0	10000
1113	19	0	10000
1129	56	0	10000
131	132	0	10000
126	452	0	10000
1110	38	0	10000
1174	26	0	10000
3136	34	0	10000
139	11	0	10000
155	182	0	10000
1100	94	0	10000
155	39	0	10000
283	72	0	10000
139	38	0	10000
239	47	0	10000
91	311	0	10000
2041	25	0	10000
132	179	0	10000
1127	40	0	10000
183	29	0	10000
61	20	0	10000
200	193	0	10000
56	212	0	10000
170	135	0	10000
1120	39	0	10000
118	5	0	10000
111	55	0	10000
1127	40	0	10000
132	433	0	10000
140	42	0	10000
148	5	0	10000
123	12	0	10000
1180	31	0	10000
1110	121	0	10000
187	72	0	10000
2106	32	0	10000
113	73	0	10000
1103	11	0	10000
157	181	0	10000
41	203	0	10000
171	169	0	10000
117	118	0	10000
156	2	0	10000
93	28	0	10000
151	49	0	10000
4118	102	0	10000
120	8	0	10000
138	42	0	10000
171	95	0	10000
122	73	0	10000
30	13	0	10000
25	4	0	10000
138	193	0	10000
143	11	0	10000
1128	105	0	10000
170	52	0	10000
70	129	0	10000
128	18	0	10000
1093	62	0	10000
2124	30	0	10000
2131	537	0	10000
126	46	0	10000
140	149	0	10000
123	151	0	10000
1064	36	0	10000
148	113	0	10000
121	173	0	10000
2110	5	0	10000
2129	15	0	10000
1129	66	0	10000
145	237	0	10000
130	238	0	10000
2110	18	0	10000
125	94	0	10000
1133	130	0	10000
168	249	0	10000
272	37	0	10000
31	70	0	10000
24	58	0	10000
156	86	0	10000
881	222	0	10000
124	100	0	10000
118	118	0	10000
77	33	0	10000
1180	102	0	10000
31	62	0	10000
1224	126	0	10000
41	28	0	10000
146	276	0	10000
1081	17	0	10000
105	111	0	10000
121	26	0	10000
129	1	0	10000
100	115	0	10000
138	20	0	10000
116	316	0	10000
1125	175	0	10000
94	182	0	10000
93	132	0	10000
95	191	0	10000
1121	6	0	10000
2167	96	0	10000
149	136	0	10000
118	28	0	10000
48	39	0	10000
166	34	0	10000
108	107	0	10000
44	28	0	10000
137	50	0	10000
110	30	0	10000
51	72	0	10000
1134	170	0	10000
111	110	0	10000
133	18	0	10000
124	10	0	10000
1100	36	0	10000
120	131	0	10000
132	88	0	10000
123	98	0	10000
1103	84	0	10000
141	25	0	10000
150	123	0	10000
7288	103	0	10000
39	437	0	10000
34	76	0	10000
27	44	0	10000
24	76	0	10000
26	39	0	10000
31	547	0	10000
24	16	0	10000
26	27	0	10000
30	73	0	10000
23	65	0	10000
25	32	0	10000
30	124	0	10000
25	208	0	10000
25	136	0	10000
30	171	0	10000
23	153	0	10000
2908	204	0	10000
164	251	0	10000
131	85	0	10000
104	152	0	10000
100	299	0	10000
134	82	0	10000
144	13	0	10000
153	15	0	10000
55	214	0	10000
177	246	0	10000
86	26	0	10000
84	165	0	10000
2140	66	0	10000
1127	81	0	10000
1140	41	0	10000
162	127	0	10000
126	328	0	10000
1068	22	0	10000
7473	11	0	10000
40	56	0	10000
27	62	0	10000
25	252	0	10000
26	71	0	10000
23	53	0	10000
23	68	0	10000
30	179	0	10000
23	8	0	10000
23	146	0	10000
31	1	0	10000
23	176	0	10000
32	63	0	10000
487	28	0	10000
159	30	0	10000
59	40	0	10000
83	100	0	10000
1121	193	0	10000
137	64	0	10000
70	72	0	10000
189	54	0	10000
38	189	0	10000
49	42	0	10000
143	77	0	10000
1136	156	0	10000
133	33	0	10000
104	454	0	10000
109	50	0	10000
1538	40	0	10000
72	84	0	10000
233	31	0	10000
32	71	0	10000
114	2	0	10000
2028	16	0	10000
1134	127	0	10000
153	70	0	10000
37	66	0	10000
118	38	0	10000
1108	59	0	10000
1129	177	0	10000
128	65	0	10000
71	13	0	10000
956	66	0	10000
1086	44	0	10000
141	9	0	10000
1109	544	0	10000
145	69	0	10000
48	24	0	10000
2132	60	0	10000
164	154	0	10000
55	43	0	10000
1129	31	0	10000
3127	171	0	10000
1130	19	0	10000
120	173	0	10000
115	211	0	10000
1111	124	0	10000
120	11	0	10000
3110	350	0	10000
166	233	0	10000
3134	159	0	10000
154	8	0	10000
86	350	0	10000
67	41	0	10000
81	33	0	10000
2089	56	0	10000
71	292	0	10000
1111	154	0	10000
1115	47	0	10000
1139	2	0	10000
160	96	0	10000
115	38	0	10000
33	205	0	10000
70	23	0	10000
166	207	0	10000
121	194	0	10000
1070	104	0	10000
1132	72	0	10000
103	226	0	10000
1160	467	0	10000
2109	20	0	10000
123	88	0	10000
1098	90	0	10000
123	97	0	10000
1171	5	0	10000
109	16	0	10000
1113	217	0	10000
108	631	0	10000
58	6	0	10000
136	86	0	10000
134	277	0	10000
116	132	0	10000
101	35	0	10000
112	138	0	10000
134	286	0	10000
90	63	0	10000
3088	185	0	10000
244	35	0	10000
32	122	0	10000
33	33	0	10000
2069	23	0	10000
128	186	0	10000
139	44	0	10000
1107	302	0	10000
176	115	0	10000
66	30	0	10000
137	350	0	10000
36	14	0	10000
153	34	0	10000
129	184	0	10000
53	149	0	10000
134	233	0	10000
116	321	0	10000
37	167	0	10000
129	7	0	10000
122	119	0	10000
38	179	0	10000
89	153	0	10000
1094	50	0	10000
133	18	0	10000
98	79	0	10000
109	272	0	10000
106	31	0	10000
91	33	0	10000
80	19	0	10000
133	50	0	10000
1116	213	0	10000
122	54	0	10000
136	424	0	10000
1108	95	0	10000
124	57	0	10000
145	97	0	10000
88	142	0	10000
2117	249	0	10000
163	177	0	10000
102	9	0	10000
38	98	0	10000
2077	91	0	10000
127	31	0	10000
1137	66	0	10000
161	16	0	10000
161	73	0	10000
1107	160	0	10000
1133	248	0	10000
152	66	0	10000
93	30	0	10000
108	19	0	10000
1086	9	0	10000
149	127	0	10000
121	12	0	10000
1118	40	0	10000
109	53	0	10000
140	96	0	10000
123	99	0	10000
2110	41	0	10000
145	211	0	10000
1111	40	0	10000
137	36	0	10000
2107	49	0	10000
170	79	0	10000
102	69	0	10000
39	342	0	10000
1073	16	0	10000
2128	132	0	10000
125	69	0	10000
139	86	0	10000
96	429	0	10000
139	165	0	10000
112	200	0	10000
129	68	0	10000
116	27	0	10000
1065	66	0	10000
131	63	0	10000
1124	153	0	10000
2126	35	0	10000
1131	165	0	10000
130	214	0	10000
130	95	0	10000
154	23	0	10000
32	259	0	10000
2098	33	0	10000
131	123	0	10000
126	98	0	10000
3114	54	0	10000
2133	15	0	10000
1134	54	0	10000
1128	80	0	10000
1135	4	0	10000
239	10	0	10000
97	344	0	10000
54	47	0	10000
140	442	0	10000
1090	61	0	10000
110	98	0	10000
133	104	0	10000
1108	16	0	10000
134	59	0	10000
136	52	0	10000
170	143	0	10000
113	54	0	10000
39	1	0	10000
52	10	0	10000
1114	88	0	10000
2125	27	0	10000
1131	273	0	10000
1133	175	0	10000
1130	134	0	10000
130	7	0	10000
1141	37	0	10000
115	29	0	10000
136	30	0	10000
1109	114	0	10000
160	91	0	10000
63	112	0	10000
133	4	0	10000
1087	29	0	10000
161	79	0	10000
130	39	0	10000
134	101	0	10000
1088	137	0	10000
97	72	0	10000
1106	169	0	10000
127	17	0	10000
139	45	0	10000
113	126	0	10000
55	27	0	10000
1136	108	0	10000
153	66	0	10000
110	4	0	10000
135	205	0	10000
1107	119	0	10000
126	155	0	10000
140	233	0	10000
2108	18	0	10000
1131	262	0	10000
153	37	0	10000
139	18	0	10000
82	280	0	10000
3147	398	0	10000
167	42	0	10000
133	77	0	10000
129	11	0	10000
1093	25	0	10000
1167	3	0	10000
159	5	0	10000
49	96	0	10000
164	40	0	10000
125	61	0	10000
40	20	0	10000
133	260	0	10000
1073	6	0	10000
118	186	0	10000
1127	41	0	10000
93	233	0	10000
192	255	0	10000
39	2	0	10000
1087	74	0	10000
99	504	0	10000
114	35	0	10000
69	86	0	10000
174	42	0	10000
45	33	0	10000
167	7	0	10000
36	136	0	10000
114	5	0	10000
175	270	0	10000
105	229	0	10000
109	15	0	10000
1100	46	0	10000
1137	103	0	10000
145	13	0	10000
2116	45	0	10000
153	85	0	10000
131	166	0	10000
96	289	0	10000
205	110	0	10000
76	7	0	10000
31	17	0	10000
1103	41	0	10000
153	37	0	10000
117	160	0	10000
38	6	0	10000
1054	9	0	10000
127	27	0	10000
1088	126	0	10000
102	9	0	10000
75	44	0	10000
90	22	0	10000
134	128	0	10000
134	49	0	10000
92	27	0	10000
138	16	0	10000
2111	21	0	10000
124	12	0	10000
143	30	0	10000
102	5	0	10000
141	65	0	10000
1108	37	0	10000
121	8	0	10000
138	130	0	10000
125	97	0	10000
113	45	0	10000
54	210	0	10000
158	148	0	10000
106	336	0	10000
42	39	0	10000
133	10	0	10000
92	317	0	10000
141	157	0	10000
93	239	0	10000
3136	320	0	10000
156	35	0	10000
128	4	0	10000
72	76	0	10000
105	93	0	10000
136	45	0	10000
165	301	0	10000
33	246	0	10000
1067	275	0	10000
133	79	0	10000
1122	60	0	10000
141	170	0	10000
1128	84	0	10000
3139	10	0	10000
143	37	0	10000
1112	62	0	10000
149	296	0	10000
110	94	0	10000
1143	150	0	10000
118	68	0	10000
94	6	0	10000
1116	89	0	10000
164	83	0	10000
60	6	0	10000
103	97	0	10000
2116	8	0	10000
82	51	0	10000
1133	10	0	10000
2126	165	0	10000
2129	34	0	10000
1133	56	0	10000
132	13	0	10000
130	151	0	10000
1115	81	0	10000
133	56	0	10000
152	114	0	10000
102	9	0	10000
137	265	0	10000
117	29	0	10000
121	88	0	10000
4066	159	0	10000
157	8	0	10000
2118	151	0	10000
154	15	0	10000
118	49	0	10000
125	261	0	10000
122	57	0	10000
157	73	0	10000
37	88	0	10000
2115	175	0	10000
149	177	0	10000
1120	281	0	10000
147	109	0	10000
150	51	0	10000
95	86	0	10000
168	121	0	10000
99	313	0	10000
129	92	0	10000
116	72	0	10000
134	151	0	10000
1092	200	0	10000
1129	76	0	10000
3140	25	0	10000
148	172	0	10000
1115	87	0	10000
1125	118	0	10000
1133	190	0	10000
133	172	0	10000
132	70	0	10000
96	168	0	10000
139	38	0	10000
113	92	0	10000
1114	211	0	10000
1129	64	0	10000
131	54	0	10000
2129	69	0	10000
142	148	0	10000
136	219	0	10000
3110	217	0	10000
124	40	0	10000
138	110	0	10000
94	52	0	10000
140	110	0	10000
119	131	0	10000
169	119	0	10000
33	17	0	10000
1065	85	0	10000
121	1	0	10000
134	30	0	10000
123	163	0	10000
105	31	0	10000
52	84	0	10000
156	59	0	10000
109	8	0	10000
108	140	0	10000
52	179	0	10000
142	64	0	10000
108	61	0	10000
56	25	0	10000
1137	84	0	10000
152	269	0	10000
4117	31	0	10000
149	154	0	10000
115	145	0	10000
56	42	0	10000
139	76	0	10000
1121	82	0	10000
96	33	0	10000
126	33	0	10000
124	85	0	10000
141	96	0	10000
90	10	0	10000
138	25	0	10000
122	127	0	10000
106	61	0	10000
51	101	0	10000
1132	5	0	10000
1129	43	0	10000
131	226	0	10000
132	6	0	10000
1109	90	0	10000
110	188	0	10000
2168	111	0	10000
137	300	0	10000
166	12	0	10000
67	208	0	10000
101	242	0	10000
136	108	0	10000
1134	417	0	10000
145	83	0	10000
33	10	0	10000
2116	261	0	10000
152	559	0	10000
139	15	0	10000
1113	103	0	10000
2128	322	0	10000
260	291	0	10000
45	66	0	10000
144	70	0	10000
35	31	0	10000
80	62	0	10000
105	26	0	10000
1100	94	0	10000
120	89	0	10000
166	119	0	10000
127	21	0	10000
108	12	0	10000
59	58	0	10000
1123	28	0	10000
97	56	0	10000
97	91	0	10000
1118	88	0	10000
98	167	0	10000
90	28	0	10000
142	210	0	10000
125	99	0	10000
105	65	0	10000
55	18	0	10000
152	74	0	10000
106	24	0	10000
2069	233	0	10000
133	92	0	10000
123	94	0	10000
1107	120	0	10000
160	93	0	10000
61	223	0	10000
133	45	0	10000
1081	38	0	10000
142	235	0	10000
118	145	0	10000
60	296	0	10000
1096	176	0	10000
1129	110	0	10000
145	18	0	10000
2118	13	0	10000
156	14	0	10000
1122	70	0	10000
118	9	0	10000
1098	231	0	10000
128	15	0	10000
1087	74	0	10000
3133	148	0	10000
1095	31	0	10000
121	146	0	10000
153	34	0	10000
111	110	0	10000
109	175	0	10000
126	27	0	10000
157	313	0	10000
88	46	0	10000
2132	1	0	10000
126	46	0	10000
148	440	0	10000
106	65	0	10000
56	48	0	10000
1135	221	0	10000
103	49	0	10000
101	98	0	10000
164	1	0	10000
72	225	0	10000
108	134	0	10000
121	23	0	10000
126	62	0	10000
110	186	0	10000
5137	278	0	10000
216	35	0	10000
160	99	0	10000
1089	47	0	10000
93	98	0	10000
171	9	0	10000
106	10	0	10000
1110	79	0	10000
152	6	0	10000
135	33	0	10000
105	79	0	10000
150	171	0	10000
133	100	0	10000
116	2	0	10000
111	44	0	10000
126	1	0	10000
100	4	0	10000
153	7	0	10000
57	34	0	10000
179	14	0	10000
101	17	0	10000
80	9	0	10000
2108	85	0	10000
142	12	0	10000
122	45	0	10000
2114	7	0	10000
4131	58	0	10000
134	64	0	10000
1130	150	0	10000
151	97	0	10000
109	31	0	10000
2126	136	0	10000
142	309	0	10000
142	279	0	10000
1693	2	0	10000
164	65	0	10000
102	59	0	10000
142	39	0	10000
118	11	0	10000
1128	150	0	10000
1127	85	0	10000
152	83	0	10000
42	125	0	10000
1093	21	0	10000
148	109	0	10000
43	78	0	10000
1097	181	0	10000
108	104	0	10000
141	12	0	10000
152	176	0	10000
146	47	0	10000
110	59	0	10000
157	9	0	10000
77	4	0	10000
144	25	0	10000
69	297	0	10000
32	75	0	10000
25	76	0	10000
1103	46	0	10000
145	2	0	10000
112	194	0	10000
37	86	0	10000
1060	29	0	10000
160	22	0	10000
107	82	0	10000
30	57	0	10000
1068	94	0	10000
117	192	0	10000
2090	3	0	10000
140	206	0	10000
201	50	0	10000
33	282	0	10000
2101	28	0	10000
140	245	0	10000
82	93	0	10000
168	339	0	10000
145	24	0	10000
116	24	0	10000
111	31	0	10000
58	53	0	10000
1134	5	0	10000
158	3	0	10000
1115	5	0	10000
130	52	0	10000
123	144	0	10000
91	103	0	10000
2111	148	0	10000
152	192	0	10000
118	98	0	10000
138	66	0	10000
109	43	0	10000
1132	53	0	10000
2125	104	0	10000
136	152	0	10000
113	130	0	10000
101	172	0	10000
134	307	0	10000
93	76	0	10000
155	85	0	10000
90	5	0	10000
137	122	0	10000
1112	3	0	10000
160	123	0	10000
30	16	0	10000
1102	31	0	10000
131	42	0	10000
124	98	0	10000
91	102	0	10000
137	68	0	10000
1082	17	0	10000
1135	7	0	10000
1135	122	0	10000
132	66	0	10000
1128	116	0	10000
165	76	0	10000
2108	29	0	10000
127	56	0	10000
138	5	0	10000
163	32	0	10000
121	76	0	10000
74	95	0	10000
39	31	0	10000
145	87	0	10000
33	101	0	10000
1127	2	0	10000
147	458	0	10000
89	23	0	10000
1104	36	0	10000
147	79	0	10000
40	130	0	10000
1118	169	0	10000
1125	226	0	10000
109	18	0	10000
4116	253	0	10000
5128	31	0	10000
1128	44	0	10000
4131	34	0	10000
217	105	0	10000
37	138	0	10000
132	23	0	10000
1067	280	0	10000
1128	5	0	10000
2130	191	0	10000
156	20	0	10000
59	197	0	10000
181	54	0	10000
33	52	0	10000
140	9	0	10000
1083	122	0	10000
135	198	0	10000
110	380	0	10000
166	63	0	10000
93	411	0	10000
142	9	0	10000
91	11	0	10000
1127	8	0	10000
128	53	0	10000
135	1	0	10000
1112	69	0	10000
140	3	0	10000
1113	142	0	10000
125	163	0	10000
139	149	0	10000
125	292	0	10000
112	46	0	10000
52	47	0	10000
170	353	0	10000
107	2	0	10000
31	13	0	10000
147	105	0	10000
99	41	0	10000
1070	13	0	10000
122	44	0	10000
136	91	0	10000
88	21	0	10000
1111	28	0	10000
145	73	0	10000
1115	57	0	10000
2132	272	0	10000
143	14	0	10000
1130	42	0	10000
126	29	0	10000
124	7	0	10000
139	309	0	10000
97	403	0	10000
2123	23	0	10000
146	39	0	10000
142	129	0	10000
1115	161	0	10000
146	91	0	10000
113	364	0	10000
182	156	0	10000
1123	111	0	10000
101	59	0	10000
81	15	0	10000
135	163	0	10000
2119	6	0	10000
165	175	0	10000
31	45	0	10000
2120	31	0	10000
146	60	0	10000
2110	9	0	10000
145	117	0	10000
93	4	0	10000
2113	2	0	10000
154	6	0	10000
119	197	0	10000
126	99	0	10000
155	150	0	10000
52	336	0	10000
153	164	0	10000
34	56	0	10000
255	118	0	10000
1133	45	0	10000
237	67	0	10000
31	2	0	10000
81	76	0	10000
1028	51	0	10000
1128	40	0	10000
164	7	0	10000
40	102	0	10000
156	142	0	10000
1095	28	0	10000
128	146	0	10000
135	130	0	10000
98	13	0	10000
139	435	0	10000
117	62	0	10000
1103	6	0	10000
121	184	0	10000
137	146	0	10000
124	197	0	10000
113	18	0	10000
5066	231	0	10000
144	60	0	10000
2116	244	0	10000
156	152	0	10000
2169	131	0	10000
147	193	0	10000
119	90	0	10000
2114	34	0	10000
131	94	0	10000
138	12	0	10000
165	128	0	10000
72	3	0	10000
125	243	0	10000
987	58	0	10000
119	17	0	10000
135	65	0	10000
123	34	0	10000
1077	24	0	10000
120	209	0	10000
135	77	0	10000
2107	138	0	10000
124	57	0	10000
1133	304	0	10000
150	151	0	10000
148	33	0	10000
164	26	0	10000
112	52	0	10000
126	56	0	10000
115	50	0	10000
1087	46	0	10000
1125	13	0	10000
114	18	0	10000
2109	180	0	10000
1138	112	0	10000
3135	161	0	10000
148	5	0	10000
127	86	0	10000
68	64	0	10000
2113	135	0	10000
3130	51	0	10000
124	205	0	10000
139	198	0	10000
125	58	0	10000
2062	109	0	10000
168	159	0	10000
138	151	0	10000
39	64	0	10000
1043	46	0	10000
129	44	0	10000
139	17	0	10000
2110	114	0	10000
153	20	0	10000
2114	67	0	10000
1128	77	0	10000
114	291	0	10000
1107	91	0	10000
151	79	0	10000
130	102	0	10000
121	173	0	10000
1097	84	0	10000
1130	123	0	10000
136	15	0	10000
107	72	0	10000
1127	93	0	10000
100	22	0	10000
2102	353	0	10000
167	116	0	10000
120	179	0	10000
1069	320	0	10000
1132	124	0	10000
115	47	0	10000
1167	92	0	10000
134	100	0	10000
133	70	0	10000
142	62	0	10000
1094	59	0	10000
132	147	0	10000
2127	46	0	10000
154	80	0	10000
125	86	0	10000
4106	55	0	10000
169	130	0	10000
128	106	0	10000
39	447	0	10000
1089	326	0	10000
1126	46	0	10000
1130	112	0	10000
129	164	0	10000
1127	68	0	10000
1125	82	0	10000
140	254	0	10000
111	24	0	10000
106	22	0	10000
134	280	0	10000
97	83	0	10000
1136	49	0	10000
170	19	0	10000
79	58	0	10000
66	229	0	10000
1131	3	0	10000
123	52	0	10000
139	50	0	10000
125	116	0	10000
1155	74	0	10000
142	9	0	10000
114	18	0	10000
98	63	0	10000
1145	118	0	10000
1125	129	0	10000
1129	206	0	10000
137	245	0	10000
125	62	0	10000
2110	117	0	10000
123	162	0	10000
145	122	0	10000
3182	11	0	10000
163	127	0	10000
1485	13	0	10000
35	142	0	10000
1080	25	0	10000
169	94	0	10000
2137	23	0	10000
135	240	0	10000
2124	253	0	10000
156	11	0	10000
124	273	0	10000
128	89	0	10000
139	23	0	10000
105	15	0	10000
57	236	0	10000
161	57	0	10000
106	423	0	10000
2057	43	0	10000
138	250	0	10000
128	34	0	10000
115	11	0	10000
58	6	0	10000
144	459	0	10000
159	177	0	10000
54	19	0	10000
170	58	0	10000
37	55	0	10000
130	163	0	10000
60	69	0	10000
1136	157	0	10000
140	49	0	10000
147	42	0	10000
1115	127	0	10000
133	43	0	10000
1105	29	0	10000
84	41	0	10000
1199	117	0	10000
70	8	0	10000
154	110	0	10000
35	90	0	10000
152	1	0	10000
144	293	0	10000
2123	70	0	10000
2135	2	0	10000
1134	12	0	10000
99	39	0	10000
153	161	0	10000
116	59	0	10000
39	42	0	10000
131	65	0	10000
1091	47	0	10000
1127	192	0	10000
133	246	0	10000
115	153	0	10000
106	41	0	10000
111	70	0	10000
3111	57	0	10000
2127	6	0	10000
1135	140	0	10000
1147	133	0	10000
1132	300	0	10000
132	1	0	10000
39	184	0	10000
5146	53	0	10000
182	27	0	10000
37	21	0	10000
115	114	0	10000
149	62	0	10000
128	80	0	10000
37	6	0	10000
1115	100	0	10000
1127	30	0	10000
150	83	0	10000
3072	113	0	10000
107	102	0	10000
1105	313	0	10000
109	303	0	10000
196	159	0	10000
38	173	0	10000
94	115	0	10000
109	195	0	10000
178	11	0	10000
52	9	0	10000
1102	179	0	10000
138	22	0	10000
111	170	0	10000
1065	6	0	10000
128	13	0	10000
132	107	0	10000
94	35	0	10000
135	98	0	10000
101	21	0	10000
138	115	0	10000
2112	19	0	10000
2133	116	0	10000
161	52	0	10000
60	15	0	10000
137	16	0	10000
1085	206	0	10000
164	14	0	10000
117	10	0	10000
80	15	0	10000
2134	91	0	10000
169	41	0	10000
1105	91	0	10000
77	113	0	10000
168	48	0	10000
156	19	0	10000
1034	310	0	10000
2136	7	0	10000
132	5	0	10000
130	63	0	10000
2128	19	0	10000
134	2	0	10000
114	104	0	10000
123	133	0	10000
1099	73	0	10000
1126	261	0	10000
145	304	0	10000
3104	218	0	10000
2129	121	0	10000
2131	13	0	10000
